url,ID,nickname,comment,like,time
https://weibo.cn/comment/hot/Iu1yYwhgg?rl=2,217206231,与您共享源远流长的茶文化,祝福祥和安康、吉祥如意！！,60,2020-02-13 17:29:09
https://weibo.cn/comment/hot/Iu1yYwhgg?rl=2,5055536203,翡翠女娲daiwei,大爱,50,2020-02-13 17:34:29
https://weibo.cn/comment/hot/Iu1yYwhgg?rl=2,6353662287,加油吧贝加,向这些奋斗在前线的白衣天使致敬,12,2020-02-13 18:04:07
https://weibo.cn/comment/hot/Iu1yYwhgg?rl=2,6022131999,糖霜兀,医务工作者太不容易了他们辛苦了，向他们致敬,6,2020-02-13 18:03:53
https://weibo.cn/comment/hot/Iu1yYwhgg?rl=2,6720186486,梦想的雨花石,祝福武汉，祝福湖北，祝福中国，我们一定可以战胜疫情！,5,2020-02-13 18:03:42
https://weibo.cn/comment/hot/Iu1yYwhgg?rl=2,7286667076,领领ca,希望前线的医护人员们都能够平安呀，一起加油,3,2020-02-13 18:03:12
https://weibo.cn/comment/hot/Iu1yYwhgg?rl=2,7337013944,风中有影,感谢你们！真的用心了！望英雄们早日平安归家,3,2020-02-13 18:03:05
https://weibo.cn/comment/hot/Iu1yYwhgg?rl=2,3008815955,From小王子,向所有的奔赴在医疗前线的人们致敬，希望所有人平安,1,2020-02-13 18:02:48
https://weibo.cn/comment/hot/Iu0ZEkuDM?rl=2,5947020913,不忘初心990331,中国加油！一定能战胜病魔！中国必胜！,69,2020-02-13 16:04:08
https://weibo.cn/comment/hot/Iu0ZEkuDM?rl=2,1741648881,艺术起源于生活,,58,2020-02-13 16:05:36
https://weibo.cn/comment/hot/Iu0ZEkuDM?rl=2,1939764213,哲他爸,疫情无情人有情。,54,2020-02-13 16:23:30
https://weibo.cn/comment/hot/Iu0ZEkuDM?rl=2,5366748216,白嘎立tyler,冠状病毒不可怕，只要大家听党话,27,2020-02-13 16:02:03
https://weibo.cn/comment/hot/Iu0ZEkuDM?rl=2,5716488334,会飞的鱼儿20,疫情无情人有情！,10,2020-02-13 16:18:53
https://weibo.cn/comment/hot/Iu0ZEkuDM?rl=2,shoufushuo,首富说房,说的真不错,7,2020-02-13 16:11:18
https://weibo.cn/comment/hot/Iu0ZEkuDM?rl=2,2214382911,MemoryTDD,加油,5,2020-02-13 16:03:49
https://weibo.cn/comment/hot/Iu0ZEkuDM?rl=2,5241316563,少爷不洗澡,这个男人好帅,3,2020-02-13 16:03:25
https://weibo.cn/comment/hot/Iu0ZEkuDM?rl=2,6563230725,怒--默,中国🇨🇳加油！,6,2020-02-13 16:02:23
https://weibo.cn/comment/hot/ItXTNhtaQ?rl=2,2733004780,叶子听风,乡村“战疫”重中之重！🇨🇳湖北加油！,1,2020-02-13 08:31:21
https://weibo.cn/comment/hot/ItXTNhtaQ?rl=2,3968944697,sweetccc000,"农村防护完全不严格,而且病例有隐瞒，老人在家信息闭塞，希望村官搞大喇叭通报",5,2020-02-13 08:28:46
https://weibo.cn/comment/hot/ItXTNhtaQ?rl=2,1302805687,念念无言,农村不同于城市！前期各地村支书花式防疫，不知效果怎样,2,2020-02-13 08:21:30
https://weibo.cn/comment/hot/ItXTNhtaQ?rl=2,5732745456,二胡媳妇,农村做的很好，出不去也进不来,3,2020-02-13 08:11:17
https://weibo.cn/comment/hot/ItXTNhtaQ?rl=2,hymsk,十捐一慈善联盟-音乐人-作者薛摇,#咱这里（德阳+全市+城市+农村）早就封村管理了……#,0,2020-02-13 08:29:30
https://weibo.cn/comment/hot/ItXTNhtaQ?rl=2,2912545443,以以之名,加油(ง •̀_•́)ง,0,2020-02-13 08:26:59
https://weibo.cn/comment/hot/ItXTNhtaQ?rl=2,6142917007,峨眉姗的草莓,挺好的，在家待到没有卫生纸了，也不敢出去去买,0,2020-02-13 08:21:20
https://weibo.cn/comment/hot/ItXTNhtaQ?rl=2,5344934411,多密发,攻啥！明天复工，自求多福,1,2020-02-13 08:13:19
https://weibo.cn/comment/hot/ItXTNhtaQ?rl=2,7366707482,朝辉202001,从基础上做好防御,0,2020-02-13 08:09:36
https://weibo.cn/comment/hot/ItTWSf0gw?rl=2,5947020913,不忘初心990331,辛苦了,73,2020-02-12 22:07:10
https://weibo.cn/comment/hot/ItTWSf0gw?rl=2,6373141466,HYH吴情,致敬！平凡而伟大,59,2020-02-12 22:07:30
https://weibo.cn/comment/hot/ItTWSf0gw?rl=2,5249881667,Cherub1204,加油！坚持,50,2020-02-12 22:07:46
https://weibo.cn/comment/hot/ItTWSf0gw?rl=2,7292734011,不愿绾簪,可以，这样让他们也体会一下上面一句话基层跑断腿,58,2020-02-12 22:39:07
https://weibo.cn/comment/hot/ItTWSf0gw?rl=2,3433304820,侯老懒,给这些领导干部也分配具体工作，让他们体会好基层工作的不容易，看看还说不说官话。,21,2020-02-12 23:03:41
https://weibo.cn/comment/hot/ItTWSf0gw?rl=2,3982691096,取个昵称真八拜,确确实实是这样，。进出小区需要量体温、需要进出凭证、需要工作证明，这都可以理解接受也非常配合。但现在出去每次回小区居然还要每个人自己填表（刚开始不用填的，我不知道填这个表用意何在，而且领小区出入证明的时候已经登记过了，还要再填）。每个人都去接触那个登记表用那支笔真有病毒也容易感染,24,2020-02-12 22:38:14
https://weibo.cn/comment/hot/ItTWSf0gw?rl=2,1706665877,小人儿看大事儿,让那些不清楚口罩数量，让医务人员立军令状的官老爷下沉到一线干活儿去!,14,2020-02-12 22:16:41
https://weibo.cn/comment/hot/ItTWSf0gw?rl=2,smilejw108,如此完美的我还需要Duang什么呢,做不完的表,6,2020-02-12 22:54:55
https://weibo.cn/comment/hot/ItTWSf0gw?rl=2,1939997880,藏地绿绒篙,不能欺负基层的老实人,9,2020-02-12 22:40:20
https://weibo.cn/comment/hot/ItTWSf0gw?rl=2,aixinyangwb,爱信阳,沉下去,5,2020-02-12 23:00:09
https://weibo.cn/comment/hot/ItTAAdKoh?rl=2,bigshinefish,晒网小鱼,话是这么说，但是没有专门给下飞机、下火车的旅客开辟的上地铁通道呀，旅客是走几步路上地铁还得安检一次，但是机场火车站并不只是相关乘客才会坐地铁呀,111,2020-02-12 21:16:40
https://weibo.cn/comment/hot/ItTAAdKoh?rl=2,1779270773,小冯医生是我,想起了西安,62,2020-02-12 21:11:12
https://weibo.cn/comment/hot/ItTaYyBDM?rl=2,516091239,dream_小阿遠,人人对社会都有了责任感，社会的进步会更快,68,2020-02-12 20:09:45
https://weibo.cn/comment/hot/ItTaYyBDM?rl=2,1039798071,思乡的思,“武汉是爆发期，湖北是流行期，其他省市是流行前期。”这是河南省卫健委主任阚全程说的，他是免疫学博士。 千万不要掉以轻心！,74,2020-02-12 20:08:44
https://weibo.cn/comment/hot/ItT9ulC66?rl=2,6377591522,学习最重要2019,真的希望疫情能够控制住，相信大家加油。,53,2020-02-12 20:09:28
https://weibo.cn/comment/hot/ItT9ulC66?rl=2,2381304667,草莓蛋糕xxxxxxxx,现在关键时刻希望大家众志成城，团结一心。,40,2020-02-12 20:09:48
https://weibo.cn/comment/hot/ItT9ulC66?rl=2,6766279686,还是要加油哦xxxx,一定不能掉以轻心，相信疫情一定能控制住。,43,2020-02-12 20:10:15
https://weibo.cn/comment/hot/ItT9ulC66?rl=2,6618637873,送你一盏小桔灯,工作人员们，你们真的辛苦了，记得保护好自己,9,2020-02-12 20:10:09
https://weibo.cn/comment/hot/ItT9ulC66?rl=2,5653825495,毛球球m,真的辛苦了，相信不会多远的就会过去的疫情,10,2020-02-12 20:10:11
https://weibo.cn/comment/hot/ItT9ulC66?rl=2,3516764357,爱吃鱼cherry,中华儿女戮力同心一定会战胜病情,3,2020-02-12 20:10:11
https://weibo.cn/comment/hot/ItT9ulC66?rl=2,5354008087,ws天青色,希望疫情早日结束，感谢各位一线人员,5,2020-02-12 20:10:03
https://weibo.cn/comment/hot/ItSxObDYH?rl=2,3176684840,张俊帅,向逆行者致敬！,58,2020-02-12 18:30:59
https://weibo.cn/comment/hot/ItSxObDYH?rl=2,239812328,云儿兔兔,一线的工作人员辛苦了,57,2020-02-12 18:33:20
https://weibo.cn/comment/hot/ItSxObDYH?rl=2,1751371113,斿橋,平凡而伟大！,56,2020-02-12 18:33:19
https://weibo.cn/comment/hot/ItSxObDYH?rl=2,houyunfeng,媒体人侯云峰,转发微博,2,2020-02-12 18:32:58
https://weibo.cn/comment/hot/ItSvae6Jl?rl=2,3035195887,坚强的种花人民,猪猪侠！！！,74,2020-02-12 18:27:05
https://weibo.cn/comment/hot/ItSvae6Jl?rl=2,5865739022,子箫居士,都是正能量,72,2020-02-12 18:24:53
https://weibo.cn/comment/hot/ItRM2w2az?rl=2,5141803134,那微博ID就改成这个吧,孙悟空那个！！！ 好喜欢！！！,79,2020-02-12 16:34:05
https://weibo.cn/comment/hot/ItRM2w2az?rl=2,2639796447,honey熙小沫,有爱就能赢！！,69,2020-02-12 16:37:52
https://weibo.cn/comment/hot/ItRM2w2az?rl=2,aixinyangwb,爱信阳,天佑中华,68,2020-02-12 16:35:23
https://weibo.cn/comment/hot/ItRM2w2az?rl=2,7337013944,风中有影,真的好喜欢这些海报,8,2020-02-12 16:43:28
https://weibo.cn/comment/hot/ItRM2w2az?rl=2,5674048209,二花的信箱,真的太有才了，每一个都好形象，好好看呀,7,2020-02-12 16:43:03
https://weibo.cn/comment/hot/ItRM2w2az?rl=2,6010522528,夏日清枳,感谢那些奔走在一线的工作人员呀！我们一定会越来越好的，加油！,3,2020-02-12 16:47:29
https://weibo.cn/comment/hot/ItRM2w2az?rl=2,6377871057,玖酿YZ,孙悟空那张很真实了不出门就是贡献呀！,4,2020-02-12 16:46:02
https://weibo.cn/comment/hot/ItRM2w2az?rl=2,6746329818,我永远都爱美人,每次看到大家这种团结的精神，都感觉到很温暖，很庆幸自己生活在这个国家。,3,2020-02-12 16:45:06
https://weibo.cn/comment/hot/ItRM2w2az?rl=2,6575337701,啦啦啦咔0,我们美术学院也在设计海报 这么多人都在给中国打气,2,2020-02-12 16:47:28
https://weibo.cn/comment/hot/ItRM2w2az?rl=2,6226445237,捣蛋小鬼东西,只要我们团结一心，就一定能够共度难关。,2,2020-02-12 16:44:12
https://weibo.cn/comment/hot/ItRDe6CyK?rl=2,5947020913,不忘初心990331,致敬所有医护人员！,83,2020-02-12 16:20:27
https://weibo.cn/comment/hot/ItRDe6CyK?rl=2,5947020913,不忘初心990331,致敬！,66,2020-02-12 16:20:18
https://weibo.cn/comment/hot/ItQLGiLR4?rl=2,3229307772,猪是我,辛苦你们了,70,2020-02-12 14:05:05
https://weibo.cn/comment/hot/ItQLGiLR4?rl=2,1741648881,艺术起源于生活,向上海市战斗在一线的医护人员，战斗在病毒实验室的医护人员们致敬！加油！,73,2020-02-12 14:02:10
https://weibo.cn/comment/hot/ItQLGiLR4?rl=2,6226445237,捣蛋小鬼东西,向这些医护人员致敬啊，真的太辛苦了,44,2020-02-12 14:05:05
https://weibo.cn/comment/hot/ItQLGiLR4?rl=2,5945589020,汪不醋RUA,大家好,42,2020-02-12 14:00:19
https://weibo.cn/comment/hot/ItQLGiLR4?rl=2,7125583182,风景中最美的自己,只要我们团结一心，我们肯定可以打败这场病毒战争的。加油＾０＾~,15,2020-02-12 14:05:27
https://weibo.cn/comment/hot/ItQLGiLR4?rl=2,6852072234,偶尔会做春梦的猪,向在一线抗疫的医护人员致敬,9,2020-02-12 14:06:00
https://weibo.cn/comment/hot/ItQLGiLR4?rl=2,3477545715,安静de山林,请调查一下儿童的发病率和死亡率！,4,2020-02-12 14:04:39
https://weibo.cn/comment/hot/ItQLGiLR4?rl=2,219326020,Hz_欢颜,病毒检测也很危险，一定要保护好自己,3,2020-02-12 14:06:07
https://weibo.cn/comment/hot/ItQLGiLR4?rl=2,5622096617,只要忘机上的WIFI,非常的感谢这些医护人员做出的巨大努力，为我们挡住了病毒。,2,2020-02-12 14:09:30
https://weibo.cn/comment/hot/ItQLGiLR4?rl=2,7218137524,花花会飞哇,一起为你们点赞致敬，期待你们胜利的消息传来，加油,2,2020-02-12 14:10:35
https://weibo.cn/comment/hot/ItPHlzUIj?rl=2,5947020913,不忘初心990331,一线的医护人员太辛苦了,70,2020-02-12 11:16:54
https://weibo.cn/comment/hot/ItPHlzUIj?rl=2,5947020913,不忘初心990331,你们是最美的,59,2020-02-12 11:17:22
https://weibo.cn/comment/hot/ItPHlzUIj?rl=2,6034909142,I知道不知道,睡饱的样子更美,38,2020-02-12 11:29:31
https://weibo.cn/comment/hot/ItPHlzUIj?rl=2,2673550371,小猫吃甘蔗,向英雄们致敬，你们太辛苦了,24,2020-02-12 11:33:18
https://weibo.cn/comment/hot/ItPHlzUIj?rl=2,5633282949,小居睡觉时不困,必须涨工资安排上,11,2020-02-12 11:21:33
https://weibo.cn/comment/hot/ItPHlzUIj?rl=2,1945625223,临近终点的蜗牛,为一线工作人员点赞,5,2020-02-12 11:21:06
https://weibo.cn/comment/hot/ItPHlzUIj?rl=2,7362445815,风险投资cbkj,都是我们最可爱的人！,4,2020-02-12 11:18:49
https://weibo.cn/comment/hot/ItPHlzUIj?rl=2,5669555432,hwrgml,辛苦了 加油白天使,3,2020-02-12 11:19:16
https://weibo.cn/comment/hot/ItPHlzUIj?rl=2,1448568334,木子喜力,你们辛苦了！,1,2020-02-12 11:25:36
https://weibo.cn/comment/hot/ItPHlzUIj?rl=2,5508920677,盛世江北,辛苦啦,2,2020-02-12 11:16:23
https://weibo.cn/comment/hot/ItKLOeXxs?rl=2,5947020913,不忘初心990331,感谢,75,2020-02-11 22:47:03
https://weibo.cn/comment/hot/ItKLOeXxs?rl=2,5580816807,天真的傻瓜在路上,一定会早日回归到生活的正规上去，我们要多一点信心,12,2020-02-11 23:14:13
https://weibo.cn/comment/hot/ItKLOeXxs?rl=2,7230284692,爱乌龟的恐龙,只要我们团结一心，只要我们劲往一处使，就可以战胜疫情,7,2020-02-11 23:05:29
https://weibo.cn/comment/hot/ItKLOeXxs?rl=2,6613952666,你列表最软的妹纸,有你们的支持，我相信我们一定会战胜一切的。,7,2020-02-11 23:04:14
https://weibo.cn/comment/hot/ItKLOeXxs?rl=2,5631400756,张不可爱不温柔,武汉加油 我们都在等你变好[加油],3,2020-02-11 22:58:29
https://weibo.cn/comment/hot/ItKLOeXxs?rl=2,5407076693,慢了个拍O,有这么多外国友人一起支持，为我们打气，中国一定赢！！！,4,2020-02-11 22:56:39
https://weibo.cn/comment/hot/ItKLOeXxs?rl=2,7337886103,天天都想吃火锅怎么办,一切困难都是暂时的，相信我们一定很快就能好起来的,1,2020-02-11 23:11:05
https://weibo.cn/comment/hot/ItKLOeXxs?rl=2,3849404102,咋别林莺,一定能迎接春暖花开的一天，加油吧。,0,2020-02-11 23:05:39
https://weibo.cn/comment/hot/ItKLOeXxs?rl=2,7063138525,弥猫深巷one,这个时候我们一直团结一心在一起,0,2020-02-11 23:04:21
https://weibo.cn/comment/hot/ItKLOeXxs?rl=2,onlylovejksthislife,行星上的ShirlyZ,thanks,0,2020-02-11 23:04:20
https://weibo.cn/comment/hot/ItKxdnYSQ?rl=2,weilaihuashi,小池禾,外国人，中国心,212,2020-02-11 22:08:06
https://weibo.cn/comment/hot/ItKxdnYSQ?rl=2,7326043934,湖州织里欠我亡父一个公道,“一句注意安全，路上慢走”，着外国友人服务特别到位，志愿者的确在无私奉献，但一定要注意用词，减少不必要的矛盾，共同对抗疫情,160,2020-02-11 22:12:52
https://weibo.cn/comment/hot/ItKxdnYSQ?rl=2,shoufushuo,首富说房,唉，说的是这么个道理！,91,2020-02-11 22:13:47
https://weibo.cn/comment/hot/ItKxdnYSQ?rl=2,6052469918,披风还是斗篷,给国际友人点赞，中国加油！,70,2020-02-11 22:10:19
https://weibo.cn/comment/hot/ItKxdnYSQ?rl=2,1751371113,斿橋,谢谢你！,51,2020-02-11 22:10:41
https://weibo.cn/comment/hot/ItKxdnYSQ?rl=2,2294914561,天与地一念间,给你们点赞,21,2020-02-11 22:14:04
https://weibo.cn/comment/hot/ItKxdnYSQ?rl=2,3856700161,经常请吃饭的漂亮姐姐1,我相信，只要大家团结一致一定会度过这次的疫情[加油][加油][加油],16,2020-02-11 22:31:17
https://weibo.cn/comment/hot/ItKxdnYSQ?rl=2,6414231759,鲷鱼烧真的好吃么,一方有难,14,2020-02-11 22:33:33
https://weibo.cn/comment/hot/ItKxdnYSQ?rl=2,3229307772,猪是我,谢谢你们的付出,12,2020-02-11 22:27:21
https://weibo.cn/comment/hot/ItKxdnYSQ?rl=2,6163921362,云淡淡轻飘飘,感谢每一位可爱的人，虽然不同国籍，但是我们都是一家人,15,2020-02-11 22:51:29
https://weibo.cn/comment/hot/ItKv80wYs?rl=2,shoufushuo,首富说房,唉，说的是这么个道理！,66,2020-02-11 22:04:52
https://weibo.cn/comment/hot/ItKv80wYs?rl=2,5652995884,二戸二戸,作为四川邻居，真的很喜欢四川，喜欢四川美食风景，四川人美风景也美,70,2020-02-11 22:07:39
https://weibo.cn/comment/hot/ItKv80wYs?rl=2,5235920819,青天一样可羡_,666,59,2020-02-11 22:12:45
https://weibo.cn/comment/hot/ItJDE0Xbo?rl=2,5995820317,奋斗的杜胖胖,卧槽让他回去休息不行么,170,2020-02-11 19:55:35
https://weibo.cn/comment/hot/ItJDE0Xbo?rl=2,5947020913,不忘初心990331,致敬一线工作者们，太辛苦了！,97,2020-02-11 19:54:02
https://weibo.cn/comment/hot/ItJDE0Xbo?rl=2,210404749,母婴生活888,正是这种精神时刻鼓舞我们战胜疫情。,84,2020-02-11 19:55:35
https://weibo.cn/comment/hot/ItJDE0Xbo?rl=2,3150690212,YUANZI_LU,一定要好好的啊,46,2020-02-11 19:55:16
https://weibo.cn/comment/hot/ItJDE0Xbo?rl=2,1482593651,移动的菠萝,心痛，希望在一线的工作人员和医院人员都能安排固定的休息时间和轮班，保障自己的身体健康,34,2020-02-11 19:54:30
https://weibo.cn/comment/hot/ItJDE0Xbo?rl=2,6277934206,王钢蛋老师,不选择休息是错的,29,2020-02-11 19:52:34
https://weibo.cn/comment/hot/ItJDE0Xbo?rl=2,aomalittlepride,往大同-雨石,休息还能工作。请注意身体,23,2020-02-11 19:58:25
https://weibo.cn/comment/hot/ItJDE0Xbo?rl=2,2429079935,CRH2307A太,请让他休息,11,2020-02-11 19:51:21
https://weibo.cn/comment/hot/ItJDE0Xbo?rl=2,6022131999,糖霜兀,向一线工作人员致敬为他们点赞！他们辛苦了加油,5,2020-02-11 20:08:07
https://weibo.cn/comment/hot/ItJDE0Xbo?rl=2,7326736507,憨憨的啦,真的是像一线人员致敬呀 他们辛苦了,3,2020-02-11 20:11:30
https://weibo.cn/comment/hot/ItJiRl4VY?rl=2,7075346266,我是图图小淘气d,拒绝形式主义，我们团结一致一起加油一定可以战胜疫情,47,2020-02-11 19:16:37
https://weibo.cn/comment/hot/ItJiRl4VY?rl=2,1325647670,咕嚕咕嚕咸奶蓋,真的特别的感动，大家同心协力，一定会好起来,39,2020-02-11 19:16:52
https://weibo.cn/comment/hot/ItJiRl4VY?rl=2,5262259405,法国路边卖火柴,防控工作刻不容缓！人命关天必须要落实到位,41,2020-02-11 19:16:47
https://weibo.cn/comment/hot/ItJiRl4VY?rl=2,1746002285,一恋恋风情一,为啥会有这种花架子呢？最好能从根本上治理，没有疫情的时候也不需要花架子,24,2020-02-11 19:02:20
https://weibo.cn/comment/hot/ItJiRl4VY?rl=2,7318673053,狒狒的小女人20,不管怎么样，相信一定可以好起来的，大家一起加油，,8,2020-02-11 19:16:26
https://weibo.cn/comment/hot/ItJiRl4VY?rl=2,6402772988,正义的艳阳高照,形式主义官僚主义害人死！一个单位一年要开多少会？做多少资料？填多少各类各种表格？迎接多个主管部门的检查！以至部门业务放在最不起眼的位置！开会、迎检、做资料比什么都重要！基层人员疲于应付！,20,2020-02-11 19:11:54
https://weibo.cn/comment/hot/ItJiRl4VY?rl=2,aixinyangwb,爱信阳,形式主义害死人,4,2020-02-11 19:07:51
https://weibo.cn/comment/hot/ItJiRl4VY?rl=2,6012271436,秉烛夜游LQS,恶劣的工作作风何时到尽头,2,2020-02-11 19:15:59
https://weibo.cn/comment/hot/ItJiRl4VY?rl=2,6402772988,正义的艳阳高照,开会｀做资料、迎检比什么都重要！,4,2020-02-11 19:12:49
https://weibo.cn/comment/hot/ItJiRl4VY?rl=2,2017399565,大脸猫脸好大,哈哈哈哈哈啊哈哈哈,1,2020-02-11 19:01:22
https://weibo.cn/comment/hot/ItIUJg1m0?rl=2,5947020913,不忘初心990331,我们小区每个电梯里面放了餐巾纸，平时都用纸巾按电梯,318,2020-02-11 18:03:07
https://weibo.cn/comment/hot/ItIUJg1m0?rl=2,angelboysmile,王大宝Lucky,来！大点声！大家一起喊！：中国加油！！！！！[加油][加油][加油][加油][加油],238,2020-02-11 18:00:08
https://weibo.cn/comment/hot/ItIudqBMJ?rl=2,angelboysmile,王大宝Lucky,来！大点声！大家一起喊！：中国加油！！！！！[加油][加油][加油][加油][加油],66,2020-02-11 17:11:44
