url,ID,nickname,comment,like,time
https://weibo.cn/comment/hot/Ixovv2xxZ?rl=2,2355658474,重庆共青团,辛苦了，一起加油[加油],36,2020-03-06 21:23:56
https://weibo.cn/comment/hot/Ixovv2xxZ?rl=2,jh0431,寻味长春,感谢所有为战疫付出的你们！辛苦了！一起加油,35,2020-03-06 21:24:16
https://weibo.cn/comment/hot/Ixovv2xxZ?rl=2,2249872265,刘安娜小提琴的大备胎,感恩，辛苦啦，要多休息哦我们的super star,18,2020-03-06 21:24:53
https://weibo.cn/comment/hot/Ixovv2xxZ?rl=2,6874265338,木慕瑶,辛苦了，致敬,16,2020-03-06 21:24:15
https://weibo.cn/comment/hot/Ixovv2xxZ?rl=2,129823219,快乐的小二逼carlos,感恩有你们,12,2020-03-06 21:25:26
https://weibo.cn/comment/hot/Ixovv2xxZ?rl=2,7215162016,西窗读语,希望所有人平安归来,12,2020-03-06 21:32:12
https://weibo.cn/comment/hot/Ixovv2xxZ?rl=2,5981621399,多肉的闹闹,感谢危难时刻，负重前行的你们，辛苦了！,11,2020-03-06 21:27:27
https://weibo.cn/comment/hot/Ixovv2xxZ?rl=2,6216904015,明天_越来越好,感谢在一线奋战的所有人,9,2020-03-06 21:31:19
https://weibo.cn/comment/hot/Ixovv2xxZ?rl=2,3366711520,医美小卖部-,谢谢你们的负重前行 辛苦了,10,2020-03-06 21:24:20
https://weibo.cn/comment/hot/Ixovv2xxZ?rl=2,ff100331,磊磊的奶酪呀,谢谢你们，感恩有您,8,2020-03-06 21:24:42
https://weibo.cn/comment/hot/Ixoig6EvR?rl=2,6436060969,那些细思极恐的事,能平安回家，比什么都好。,120,2020-03-06 20:52:01
https://weibo.cn/comment/hot/Ixoig6EvR?rl=2,2249872265,刘安娜小提琴的大备胎,我们眼中最美的你们,43,2020-03-06 20:52:46
https://weibo.cn/comment/hot/Ixoig6EvR?rl=2,129823219,快乐的小二逼carlos,在我眼中你们最美,26,2020-03-06 20:53:12
https://weibo.cn/comment/hot/Ixoig6EvR?rl=2,5902951615,执筆話情,每一位白衣天使都是世界上最美的,24,2020-03-06 20:51:59
https://weibo.cn/comment/hot/Ixoig6EvR?rl=2,5512360987,不知名沙雕网友的日常,平安回家,17,2020-03-06 20:51:21
https://weibo.cn/comment/hot/Ixoig6EvR?rl=2,5088406862,欧淇,健康战疫，平安归来,10,2020-03-06 20:53:25
https://weibo.cn/comment/hot/Ixoig6EvR?rl=2,2243761361,雷叔de微博,以前不太理解制度优势，经历疫情，看到国外的混乱，现在终于了解了,16,2020-03-06 20:51:58
https://weibo.cn/comment/hot/Ixoig6EvR?rl=2,3366711520,医美小卖部-,他们都是最美的人,7,2020-03-06 20:51:25
https://weibo.cn/comment/hot/Ixoig6EvR?rl=2,6626415327,高虹洋,我是一名普通的高中学生，面对疫情的突然到来和许多人一样手足无措，每天都关注着一线最新的消息，自己想出一份力却又无从下手。我同时也是一名音乐爱好者，所以我打算以音乐来传递思想来做出贡献，根据目前疫情当下，我原创了一首歌曲，我想反映出疫情面前老百姓最真实的一面，已上传微博主页望欣赏,3,2020-03-06 21:38:38
https://weibo.cn/comment/hot/Ixoig6EvR?rl=2,6059163036,阿源情商分我一半,,3,2020-03-06 20:54:11
https://weibo.cn/comment/hot/Ixnir2p5j?rl=2,3094433924,每日甜份,长大后我就成了你,1468,2020-03-06 18:19:14
https://weibo.cn/comment/hot/Ixnir2p5j?rl=2,5900787309,式微胡不归mm,这是怎样的缘分啊…一定是命中注定！！,857,2020-03-06 18:20:32
https://weibo.cn/comment/hot/Ixnir2p5j?rl=2,2464262210,marry_kiy,长大后我就成了你，加油[加油]平安凯旋,424,2020-03-06 18:20:18
https://weibo.cn/comment/hot/Ixnir2p5j?rl=2,2249872265,刘安娜小提琴的大备胎,以前被世界保护的人，现在守护世界了，谢谢你,267,2020-03-06 18:22:01
https://weibo.cn/comment/hot/Ixnir2p5j?rl=2,3103611963,一句话入你心,中国加油💪致敬英雄,134,2020-03-06 18:19:06
https://weibo.cn/comment/hot/Ixnir2p5j?rl=2,5878523103,胖不拉叽小姐姐,泪点太低 见不得这样的新闻,91,2020-03-06 18:19:43
https://weibo.cn/comment/hot/Ixnir2p5j?rl=2,6083559675,有鹿安,,71,2020-03-06 19:26:17
https://weibo.cn/comment/hot/Ixnir2p5j?rl=2,5717981248,凯MrsL,长江后浪推前浪，一代更比一代强,73,2020-03-06 18:22:45
https://weibo.cn/comment/hot/Ixnir2p5j?rl=2,5828466925,仰望希望的人,好感动,45,2020-03-06 18:19:17
https://weibo.cn/comment/hot/Ixmov720W?rl=2,1375537944,叶少侠soccer,湖北非武汉地区，请因地施策，分级施策，逐步分批放行外地滞留健康人员回去,43,2020-03-06 16:06:52
https://weibo.cn/comment/hot/Ixmov720W?rl=2,3266437842,是小凡子吖,就想知道湖北除武汉市外什么时候可以分级解封！,30,2020-03-06 16:03:53
https://weibo.cn/comment/hot/Ixmov720W?rl=2,1994119855,再吃是豬nie,中国加油[拳頭][拳頭][拳頭][拳頭][拳頭],21,2020-03-06 16:02:20
https://weibo.cn/comment/hot/Ixmov720W?rl=2,210104501,DLofficial,方舱医院什么时候关门？,6,2020-03-06 16:01:43
https://weibo.cn/comment/hot/Ixmov720W?rl=2,6472077633,·热带气泡水,共同战疫 加油[加油],5,2020-03-06 16:01:37
https://weibo.cn/comment/hot/Ixmov720W?rl=2,5890904640,我是谁48610,中西医结合完美,5,2020-03-06 16:26:07
https://weibo.cn/comment/hot/Ixmov720W?rl=2,5902951615,执筆話情,愿早日打赢这场战疫[加油],10,2020-03-06 16:03:34
https://weibo.cn/comment/hot/Ixm0gfk8F?rl=2,5659547810,日渐秃头的少女h,什么时候能开学，真的很想开学，还有境外防控好，全国不能再被境外拖累了，中小企业和普通打工者也撑不下去啊,23,2020-03-06 15:11:10
https://weibo.cn/comment/hot/Ixm0gfk8F?rl=2,2249872265,刘安娜小提琴的大备胎,共同战役，加油！,8,2020-03-06 15:02:26
https://weibo.cn/comment/hot/Ixm0gfk8F?rl=2,217206231,与您共享源远流长的茶文化,人会老，但良知不会老。正义虽然有时会迟到，但不会缺席！,12,2020-03-06 15:02:13
https://weibo.cn/comment/hot/Ixm0gfk8F?rl=2,6036737754,霸气笨笨_012,我们不是移民国家。,14,2020-03-06 15:30:09
https://weibo.cn/comment/hot/Ixm0gfk8F?rl=2,6598712857,知明演员杨超越,春天到了，病毒要离开了，中国好起来了，万物复苏，充满生机！,5,2020-03-06 15:03:23
https://weibo.cn/comment/hot/Ixm0gfk8F?rl=2,6706376306,小胡dance,关注一下一位武汉交警，差点因公殉职，幸亏我们医院下班路过，简单救治，送去湖北省人民医院了，伤的还不轻，头部一直流血,15,2020-03-06 15:05:15
https://weibo.cn/comment/hot/Ixm0gfk8F?rl=2,5436064395,支持大大1314,共抗疫情共反永居,6,2020-03-06 15:50:21
https://weibo.cn/comment/hot/Ixm0gfk8F?rl=2,6298362062,puddingcute,到底什么时候开学啊,4,2020-03-06 15:06:31
https://weibo.cn/comment/hot/Ixm0gfk8F?rl=2,5823115389,政之政之,希望快点开学吧,3,2020-03-06 15:11:06
https://weibo.cn/comment/hot/IxlmW9Q2A?rl=2,6169242252,贺奇,最美的她们，最美天团，super star,54,2020-03-06 13:25:01
https://weibo.cn/comment/hot/IxlmW9Q2A?rl=2,6020380438,喝茶醒酒,最美的女孩,34,2020-03-06 13:26:44
https://weibo.cn/comment/hot/IxlmW9Q2A?rl=2,5102122115,国民男友,愿你被这个世界温柔以待,17,2020-03-06 13:25:01
https://weibo.cn/comment/hot/IxlmW9Q2A?rl=2,6021640708,苏北以北喝咖啡,疫情结束，希望都能找到归属！,15,2020-03-06 13:26:37
https://weibo.cn/comment/hot/IxlmW9Q2A?rl=2,yijianghuang,黄小伊是远目君,最美的女孩们,10,2020-03-06 13:27:37
https://weibo.cn/comment/hot/IxlmW9Q2A?rl=2,5895876433,原来是名名噢,辛苦了 祝福你早日回家,11,2020-03-06 13:25:23
https://weibo.cn/comment/hot/IxlmW9Q2A?rl=2,1902864243,通达水电,愿天使们都早日平安回家团圆,8,2020-03-06 13:26:44
https://weibo.cn/comment/hot/IxlmW9Q2A?rl=2,6572624470,差了个眼瞎的小哥哥,最美最可爱的人,5,2020-03-06 13:52:52
https://weibo.cn/comment/hot/IxlacxSCO?rl=2,3823620443,卖不出衣服的小哥哥,呆🍐前段时间不还吐槽中国环境差，医疗条件差吗，现在自己知道了吧,1047,2020-03-06 12:53:46
https://weibo.cn/comment/hot/IxlacxSCO?rl=2,3366711520,医美小卖部-,希望其他国家也能尽早控制住疫情,803,2020-03-06 12:53:43
https://weibo.cn/comment/hot/IxlacxSCO?rl=2,5942005808,我听你的才怪,韩国一骑绝尘,612,2020-03-06 12:54:10
https://weibo.cn/comment/hot/IxlacxSCO?rl=2,3671410767,BiIIWIN,美国129？不检测无确诊,456,2020-03-06 12:56:08
https://weibo.cn/comment/hot/IxlacxSCO?rl=2,l597086921,碎片馆,严防境外输入呀！！！,231,2020-03-06 12:53:49
https://weibo.cn/comment/hot/IxlacxSCO?rl=2,2442670693,臭臭是只小老虎,日本真的那么少吗,137,2020-03-06 12:55:09
https://weibo.cn/comment/hot/IxlacxSCO?rl=2,shuaige0918,今日宝藏,这组数据真是揪心啊！差不多全球都红了,94,2020-03-06 13:01:55
https://weibo.cn/comment/hot/IxlacxSCO?rl=2,5287447618,請給我壹首歌的時間,人类命运共同体，愿疫情快点结束吧,87,2020-03-06 12:55:19
https://weibo.cn/comment/hot/IxlacxSCO?rl=2,6493702720,Aroudous,韩国意大利真的长点心吧,64,2020-03-06 13:06:17
https://weibo.cn/comment/hot/IxlacxSCO?rl=2,1946269663,八桂狼军,人家上街游行要自由要民主，我们就不要太操心了！我们安心恢复生产，加足马力生产医疗用品，顺便发点财回馈一下因为疫情造成的损失！那些之前援助过中国的，咱也投桃报李哈，彰显一下我国的优良传统！,70,2020-03-06 14:08:51
https://weibo.cn/comment/hot/Ixl1VhZa0?rl=2,1937306523,可欲,太棒了 心理建设很重要,10,2020-03-06 12:35:16
https://weibo.cn/comment/hot/Ixl1VhZa0?rl=2,1790928661,红丝绒绒兔,天天刷买不到口罩的网友看过来！淘宝打开，点直播，看到防护用品的直播点进去看，你会发现现货口罩很多的，根本不会买不到,7,2020-03-06 12:34:35
https://weibo.cn/comment/hot/Ixl1VhZa0?rl=2,angelboysmile,王大宝Lucky,人民的天使！！！国家的英雄！！！！！,2,2020-03-06 13:01:31
https://weibo.cn/comment/hot/Ixl1VhZa0?rl=2,6323010019,小五的故事199305,辛苦了,2,2020-03-06 13:00:56
https://weibo.cn/comment/hot/Ixl1VhZa0?rl=2,5146336378,小奕mm8,加油，所有資源都很珍貴,2,2020-03-06 12:54:53
https://weibo.cn/comment/hot/Ixl1VhZa0?rl=2,5739050112,25HS心理咨询助手,25HS小程序建议多做一些心理测评。,2,2020-03-06 12:40:39
https://weibo.cn/comment/hot/Ixl1VhZa0?rl=2,6247482973,星娱推荐,学到了更多知识,2,2020-03-06 12:40:33
https://weibo.cn/comment/hot/Ixl1VhZa0?rl=2,zhaodong8,赵天天,对比其他国家防控疫情表现，终于深刻体会我们国家制度优越性，面对新型病毒，我们开始有些迷茫和失误，但在党中央的领导下，很快扭转局面，最短时间汇聚八方支援，体现了强大政策执行力度！更为难能可贵的是不惜牺牲经济，始终把人民健康和生命摆在第一位，这让每个中国人感到无比骄傲和自豪！,2,2020-03-06 12:35:24
https://weibo.cn/comment/hot/Ixl1VhZa0?rl=2,5892690223,hi_Darin,受疫情影响小，心理正常,2,2020-03-06 12:34:46
https://weibo.cn/comment/hot/Ixl1VhZa0?rl=2,3103611963,一句话入你心,中国🇨🇳必胜,2,2020-03-06 12:33:48
https://weibo.cn/comment/hot/Ixk2qgkr8?rl=2,3166989780,蜂蜜面包片,呼吁：湖北非武汉地区，精准施策，因地施策，分级管理，分批放行，我们外地滞留人员已经四五十天了，快扛不住了,43,2020-03-06 10:02:21
https://weibo.cn/comment/hot/Ixk2qgkr8?rl=2,1822938913,弦外夜晓,湖北的快递，什么时候可以通。求求了，让湖北快递通一下吧。缺东西。,28,2020-03-06 10:06:57
https://weibo.cn/comment/hot/Ixk2qgkr8?rl=2,6824540002,Brian-G-Wells,关注一下湖北省内的居民吧，扛不住了，什么都是一刀切,20,2020-03-06 10:08:34
https://weibo.cn/comment/hot/Ixk2qgkr8?rl=2,3986006672,不想说话的赵先森,在外地的湖北人   一个多月没有去过湖北   要外出务工  务工租房的村委会  一听我是武汉户口  仿佛看到了瘟疫携带者一样 拒绝进入   我们也要生活  也有金钱压力   一杆子拦住所有湖北人   政府这么懒的吗？天天看你们发这些   好像很勤快的样子呢,7,2020-03-06 10:27:35
https://weibo.cn/comment/hot/Ixk2qgkr8?rl=2,6148203460,-小蓝狮,快要好起来了,2,2020-03-06 10:05:45
https://weibo.cn/comment/hot/Ixk2qgkr8?rl=2,1414118147,Elknail-美甲刘斌老师,第三产业复工肯定是最后 直接体现民生的也是第三产业 光有生产无消费无订单无循环,3,2020-03-06 10:05:20
https://weibo.cn/comment/hot/Ixk2qgkr8?rl=2,6706376306,小胡dance,现在都国家专门派包机去国外重灾区接华侨回国治疗,3,2020-03-06 10:03:43
https://weibo.cn/comment/hot/Ixk2qgkr8?rl=2,5947020913,不忘初心990331,现在主要是防止境外输入，保护好来之不易的抗疫成果,4,2020-03-06 10:01:15
https://weibo.cn/comment/hot/IxjOSdh65?rl=2,zhongleizhang,尼奇窝窝,澳大利亚报道因为抢卫生纸在超市打架,172,2020-03-06 09:30:35
https://weibo.cn/comment/hot/IxjOSdh65?rl=2,5814139478,Momo-浅白,医生给我开了药丸，掉到了地上一直响，仔细一看，原来是好响出去丸。  ,128,2020-03-06 09:28:00
https://weibo.cn/comment/hot/IxjOSdh65?rl=2,5676282749,甜酥小尾巴,记者要戴口罩保护自己呀,99,2020-03-06 09:29:13
https://weibo.cn/comment/hot/IxjOSdh65?rl=2,hsg66666,山谷问道,还是日本影响力大，西方国家跟着日本抢卫生纸。。。。,57,2020-03-06 09:30:38
https://weibo.cn/comment/hot/IxjOSdh65?rl=2,5674914050,又拉线了,我的置顶微博挂了一个卖口罩的骗子，他号太多，我搞不动他了。报警了，没下文，举报了，新浪无动于衷……什么时候想要正义这么难了，钱要不回来就算，我只希望他被抓起来。,60,2020-03-06 09:32:21
https://weibo.cn/comment/hot/IxjOSdh65?rl=2,2092111705,黎怂怂丶,澳大利亚人，听我的快去买点口罩，要不然你连家门都出去不啊,23,2020-03-06 09:30:39
https://weibo.cn/comment/hot/IxjOSdh65?rl=2,5900787309,式微胡不归mm,我这啥眼神儿啊，看成了意大利,14,2020-03-06 09:30:13
https://weibo.cn/comment/hot/IxjOSdh65?rl=2,5529470599,笑看魔幻,早没了，消毒液和口罩。都被华侨买回国,18,2020-03-06 09:49:42
https://weibo.cn/comment/hot/IxjOSdh65?rl=2,6617856646,风吹云出岫,抢卫生纸这点至今也没法理解,16,2020-03-06 11:02:40
https://weibo.cn/comment/hot/IxjOSdh65?rl=2,5895876433,原来是名名噢,澳大利亚加油！,12,2020-03-06 09:28:29
https://weibo.cn/comment/hot/IxjkQ0pVc?rl=2,1449702243,心血管科张医生,对比其他国家防控疫情表现，终于深刻体会我们国家制度优越性，面对新型病毒，我们开始有些迷茫和失误，但在党中央的领导下，很快扭转局面，最短时间汇聚八方支援，体现了强大政策执行力度！更为难能可贵的是不惜牺牲经济，始终把人民健康和生命摆在第一位，这让每个中国人感到无比骄傲和自豪！🇨🇳,293,2020-03-06 08:14:01
https://weibo.cn/comment/hot/IxjkQ0pVc?rl=2,2269753180,娱樂冷瞎话,伊朗🇮🇷：中招了，都中招了，领导也中招了 韩国🇰🇷：阿西吧，主保佑，哈利路亚🤷♂️ 日本🇯🇵：这道题，不会做，太难了 美国🇺🇸：我不测，是流感，快囤抢 英国🇬🇧：我在想，太平间，建那好 意大利🇮🇹：不戴，就不戴，死活不戴 俄罗斯🇷🇺别过来，从哪来，回哪去,157,2020-03-06 08:14:03
https://weibo.cn/comment/hot/IxjkQ0pVc?rl=2,zhongleizhang,尼奇窝窝,不包括美国吧？他们用yes no统计,72,2020-03-06 08:15:48
https://weibo.cn/comment/hot/IxjkQ0pVc?rl=2,2985774207,晴晴想要早睡,防止境外输入！！严防！,56,2020-03-06 08:14:46
https://weibo.cn/comment/hot/IxjkQ0pVc?rl=2,zhongleizhang,尼奇窝窝,很多国家那么小，周旋空间有限，稍微严重点估计就瘫痪了！放弃自由吧,21,2020-03-06 08:15:09
https://weibo.cn/comment/hot/IxjkQ0pVc?rl=2,5312242546,熙熙攘攘独木桥·,对比一下，咱们国家防控真的太到位了！！！骄傲！！,16,2020-03-06 08:15:55
https://weibo.cn/comment/hot/IxjkQ0pVc?rl=2,xiaohoongjie,FavoriteLiXian,速度太快了,13,2020-03-06 08:14:22
https://weibo.cn/comment/hot/IxjkQ0pVc?rl=2,5346829413,知趣段子手,中国加油,12,2020-03-06 08:14:01
https://weibo.cn/comment/hot/IxjkQ0pVc?rl=2,5132091712,红尘奇冰276,严防严控输入，咱们能做的就是管好自己。,11,2020-03-06 08:25:34
https://weibo.cn/comment/hot/IxjhJ26bb?rl=2,6401251756,进阶的漂亮辰ing,真真切切的体会到了个人的命运和祖国的命运真的是紧紧的联系在一起的。愿中国🇨🇳国泰民安！,29,2020-03-06 08:08:36
https://weibo.cn/comment/hot/IxjhJ26bb?rl=2,1449702243,心血管科张医生,对比其他国家防控疫情表现，终于深刻体会我们国家制度优越性，面对新型病毒，我们开始有些迷茫和失误，但在党中央的领导下，很快扭转局面，最短时间汇聚八方支援，体现了强大政策执行力度！更为难能可贵的是不惜牺牲经济，始终把人民健康和生命摆在第一位，这让每个中国人感到无比骄傲和自豪！🇨🇳,26,2020-03-06 08:08:39
https://weibo.cn/comment/hot/IxjhJ26bb?rl=2,7129541821,羡慕,希望经过这次疫情，国家后面的岁月能平安喜乐🙏🙏🙏,26,2020-03-06 08:13:02
https://weibo.cn/comment/hot/IxjhJ26bb?rl=2,5652689326,hi1017可爱,一定会更好的，加油,7,2020-03-06 08:21:17
https://weibo.cn/comment/hot/IxjhJ26bb?rl=2,5895876433,原来是名名噢,加油 加油大家一定要做好防护措施。,6,2020-03-06 08:08:04
https://weibo.cn/comment/hot/IxjhJ26bb?rl=2,5548631420,高昊然,韩国🇰🇷：阿西吧，主保佑，哈利路亚🤷♂️  日本🇯🇵：这道题，不会做，太难了  美国🇺🇸：我不测，是流感，快囤抢,5,2020-03-06 08:06:48
