url,ID,nickname,comment,like,time
https://weibo.cn/comment/hot/ItnHxj0m7?rl=2,kisol,明七笑,这民警情商怪高，家庭一定很幸福。祝福安康呀。,3146,2020-02-09 12:00:56
https://weibo.cn/comment/hot/ItnHxj0m7?rl=2,5574320021,-阿占很忙,心疼死了啊啊啊啊,1782,2020-02-09 11:59:41
https://weibo.cn/comment/hot/ItnHxj0m7?rl=2,5898186921,自体脂肪新氧姐,这绝对是真爱，好羡慕。,1577,2020-02-09 12:01:20
https://weibo.cn/comment/hot/ItnHxj0m7?rl=2,2479061851,猫片bot,疫情期间的爱情，只可远观不可近拥,978,2020-02-09 12:00:41
https://weibo.cn/comment/hot/ItnHxj0m7?rl=2,2652280657,林森林粤,真爱,393,2020-02-09 11:59:38
https://weibo.cn/comment/hot/ItnHxj0m7?rl=2,2002268714,颜值发型,我的天，好心酸,356,2020-02-09 11:59:37
https://weibo.cn/comment/hot/ItnHxj0m7?rl=2,3607847075,每天都想看看肖战,好感动 你们一定要平平安安的,260,2020-02-09 11:59:42
https://weibo.cn/comment/hot/ItnHxj0m7?rl=2,3172040827,春雨霏霏儿,唉，我不仅是警嫂还是一线医务者，我担心我的家人和孩子,254,2020-02-09 12:28:06
https://weibo.cn/comment/hot/ItnHxj0m7?rl=2,6327004937,·小恋梦游记·,我的妈呀，我眼里进石头了,251,2020-02-09 12:01:22
https://weibo.cn/comment/hot/Itnezl8rK?rl=2,5866172520,-Angusvv,经历过祖国最艰难的时候的老一辈知道今天祖国强大来之不易，希望为祖国尽一份力，我们这一代人也要努力不让老人家失望,29581,2020-02-09 10:54:12
https://weibo.cn/comment/hot/Itnezl8rK?rl=2,6033414083,·循跡星·,老奶奶的钱不能收！！！！！,16454,2020-02-09 10:48:27
https://weibo.cn/comment/hot/Itnezl8rK?rl=2,5898760557,艾米金色太阳,令人感动的是，警察追了出去把钱退给了她。,14479,2020-02-09 10:50:05
https://weibo.cn/comment/hot/Itnezl8rK?rl=2,6523290809,一棵废物,能不能……别提倡这种……,8988,2020-02-09 10:49:14
https://weibo.cn/comment/hot/Itnezl8rK?rl=2,2619950481,小葱满世界,请那些喷子好好看看这个奶奶对于国家的认知,7161,2020-02-09 10:50:15
https://weibo.cn/comment/hot/Itnezl8rK?rl=2,7227987370,祖国统一k,这么好的国家，想继续好下去！——被这句话感动,5458,2020-02-09 10:50:05
https://weibo.cn/comment/hot/Itnezl8rK?rl=2,7360872699,奇妙图鉴,这位奶奶一定是经历过这个国家最危难的时刻吧,2824,2020-02-09 10:48:33
https://weibo.cn/comment/hot/Itnezl8rK?rl=2,6261497710,别数我腿毛,谢谢奶奶,2381,2020-02-09 10:48:25
https://weibo.cn/comment/hot/Itnezl8rK?rl=2,1015599627,萧策銨,祝奶奶平安幸福,1504,2020-02-09 10:48:31
https://weibo.cn/comment/hot/ItmXSuxT4?rl=2,2406368614,丹卷卷儿,女工人也很多！！！！辛苦了！！！,417,2020-02-09 10:09:08
https://weibo.cn/comment/hot/ItmXSuxT4?rl=2,6346324006,咸蛋黄啵啵小兔鹅,致敬！！！都要平安！！！！,205,2020-02-09 10:07:11
https://weibo.cn/comment/hot/ItmXSuxT4?rl=2,zgrrzg4,顶上去,倒闭吧,140,2020-02-09 10:07:10
https://weibo.cn/comment/hot/ItmXSuxT4?rl=2,6319070295,沙雕萌鹅,致敬每一位默默付出的人,105,2020-02-09 10:07:40
https://weibo.cn/comment/hot/ItmXSuxT4?rl=2,1784657323,甜攻兴-,致敬！,89,2020-02-09 10:35:27
https://weibo.cn/comment/hot/ItmXSuxT4?rl=2,2355658474,重庆共青团,致敬防疫工作者,56,2020-02-09 10:08:25
https://weibo.cn/comment/hot/ItmXSuxT4?rl=2,2454697240,在右手臂画画,致敬,48,2020-02-09 10:40:11
https://weibo.cn/comment/hot/ItmXSuxT4?rl=2,5590781467,猪猪甜无忧,辛苦了,48,2020-02-09 10:07:19
https://weibo.cn/comment/hot/ItmXSuxT4?rl=2,zhongleizhang,尼奇窝窝,你们都是英雄，让更多患者得到及时治疗，致敬,34,2020-02-09 10:10:03
https://weibo.cn/comment/hot/ItmQ6ggVZ?rl=2,6346324006,咸蛋黄啵啵小兔鹅,你的爸爸一定平安回来,1046,2020-02-09 09:48:16
https://weibo.cn/comment/hot/ItmQ6ggVZ?rl=2,5895876433,原来是名名噢,致敬一线守护的所有人员 愿平安！加油💪,252,2020-02-09 09:48:21
https://weibo.cn/comment/hot/ItmQ6ggVZ?rl=2,7331215042,可乐不是可笑,致敬最美逆行者,158,2020-02-09 09:48:16
https://weibo.cn/comment/hot/ItmQ6ggVZ?rl=2,6622146411,小熊餅干-_-,你们咋知道她给他爸爸写信了,65,2020-02-09 09:51:39
https://weibo.cn/comment/hot/ItmQ6ggVZ?rl=2,6167727500,黎明前的那一抹曙光,加油，一定可以度过难关,63,2020-02-09 09:48:09
https://weibo.cn/comment/hot/ItmQ6ggVZ?rl=2,2315898601,小--M哥,意义何在,45,2020-02-09 09:48:16
https://weibo.cn/comment/hot/ItmQ6ggVZ?rl=2,6322341669,老太公,姑娘 你的爸爸是英雄,34,2020-02-09 09:51:47
https://weibo.cn/comment/hot/ItmQ6ggVZ?rl=2,5721619039,神川校条祭,总感觉很多人作秀  很讨厌  自编自演一样   我看着你们这些一点感觉都没有  我怀疑我不是个人  应该感觉不到真诚的东西,22,2020-02-09 09:58:01
https://weibo.cn/comment/hot/ItmtZsSB5?rl=2,2266177505,五香果子,该,87183,2020-02-09 08:53:38
https://weibo.cn/comment/hot/ItmtZsSB5?rl=2,2652280657,林森林粤,死就死了吧！省得判刑了,64827,2020-02-09 08:53:44
https://weibo.cn/comment/hot/ItmtZsSB5?rl=2,6346324006,咸蛋黄啵啵小兔鹅,你看看 隐瞒有什么意义？？自己命都不保,60761,2020-02-09 08:53:53
https://weibo.cn/comment/hot/ItmtZsSB5?rl=2,6595413372,欢乐海岸不欢乐,何必呢，害人害己。,37276,2020-02-09 08:53:45
https://weibo.cn/comment/hot/ItmtZsSB5?rl=2,3074633573,___1986,我说一句难听的，活该,37562,2020-02-09 08:53:48
https://weibo.cn/comment/hot/ItmtZsSB5?rl=2,6033414083,·循跡星·,为什么要隐瞒啊？？？？,14714,2020-02-09 08:53:51
https://weibo.cn/comment/hot/ItmtZsSB5?rl=2,3744238882,MonSTreey,该怎么说呢， 活该？合适吗,14331,2020-02-09 08:53:58
https://weibo.cn/comment/hot/ItmtZsSB5?rl=2,3315548995,融Coisini,老人不懂就算了，孩子也不懂事那就是一家人的教育认知问题，欺上瞒下多次与其他人员接触不说还隐瞒病情，与其说自作自受，还不如说一家人都没有良知，死也是被自己和自己家人害死的！这是一个很好的反面教材，可以加大力度进行宣传！,13831,2020-02-09 08:54:39
https://weibo.cn/comment/hot/ItmtZsSB5?rl=2,5833320051,7DRAGONBALL7,自己心眼坏怪谁,8545,2020-02-09 08:53:58
https://weibo.cn/comment/hot/ItmtZsSB5?rl=2,6895279453,不屈的草帽002,不是家人也帮着做伪证吗！她死了别放过她的家人,7677,2020-02-09 08:56:06
https://weibo.cn/comment/hot/ItiSLwl4X?rl=2,2002268714,颜值发型,复制粘贴的键盘们，都去湖北扫大街消毒去吧！为社会做点贡献吧，行么！！！！,291,2020-02-08 23:43:34
https://weibo.cn/comment/hot/ItiSLwl4X?rl=2,5780408064,可乐Make,战胜病毒，才是真正的团圆！！！,137,2020-02-08 23:43:53
https://weibo.cn/comment/hot/ItiSLwl4X?rl=2,6243761175,宅就是为社会做贡献,必须得说，这一场大仗，是全国人民一起打的。  将来赢了，也是全国人民的功劳。,98,2020-02-08 23:45:13
https://weibo.cn/comment/hot/ItiSLwl4X?rl=2,6941286002,粉碎男孩,加油武汉,75,2020-02-08 23:43:41
https://weibo.cn/comment/hot/ItiSLwl4X?rl=2,2126994761,多开心长成快乐宝宝,今晚辽宁大连集结五百医护人员去武汉了，明天还有五百人从沈阳出发到武汉。武汉加油！希望这1000人平安归来,41,2020-02-08 23:53:21
https://weibo.cn/comment/hot/ItiSLwl4X?rl=2,6345936726,是许小知ing,我想武汉的热干面了，但是我相信武汉会好起来的,36,2020-02-08 23:45:18
https://weibo.cn/comment/hot/ItiSLwl4X?rl=2,6346324006,咸蛋黄啵啵小兔鹅,希望大家 都要热爱生活,30,2020-02-08 23:44:25
https://weibo.cn/comment/hot/ItiSLwl4X?rl=2,wenya0216,啵的腰果虾仁,撼山易，撼中国人难！！！,35,2020-02-08 23:44:16
https://weibo.cn/comment/hot/ItiSLwl4X?rl=2,5414377747,宁超文Victory,现在的问题仍然是，人们买不到符合标准的医用口罩，有些人只得反复使用一个口罩，所以看上去都戴了口罩，但是否真的有防护作用就很难说，这可能使健康人增加感染病毒的几率。 ,28,2020-02-08 23:43:38
https://weibo.cn/comment/hot/ItiLPhEWJ?rl=2,2479061851,猫片bot,济南绿地和高新楼群也亮了，武汉加油,350,2020-02-08 23:27:12
https://weibo.cn/comment/hot/ItiLPhEWJ?rl=2,5892686307,牧小刀0605,我们南京也亮了，你为什么不点名。江苏对接第二重灾区孝感，我们江苏人对此都是无怨无悔，你不提其他城市，南京你咋不说,357,2020-02-08 23:30:03
https://weibo.cn/comment/hot/ItiLPhEWJ?rl=2,6621464882,花开丿半夏29640,大玉米呢？武汉加油！,179,2020-02-08 23:28:25
https://weibo.cn/comment/hot/ItiLPhEWJ?rl=2,2773998845,听闻余生有许久,我们江苏始终不配拥有姓名，不管做的多好都不配拥有姓名是吗？,188,2020-02-08 23:42:50
https://weibo.cn/comment/hot/ItiLPhEWJ?rl=2,1929794165,她入他城a,还有郑州,142,2020-02-08 23:26:39
https://weibo.cn/comment/hot/ItiLPhEWJ?rl=2,5414377747,宁超文Victory,现在的问题仍然是，人们买不到符合标准的医用口罩，有些人只得反复使用一个口罩，所以看上去都戴了口罩，但是否真的有防护作用就很难说，这可能使健康人增加感染病毒的几率。 ,115,2020-02-08 23:26:47
https://weibo.cn/comment/hot/ItiLPhEWJ?rl=2,5143528449,仅仅薛韓_mz,郑州也亮啦，武汉加油，中国加油,81,2020-02-08 23:32:34
https://weibo.cn/comment/hot/ItiLPhEWJ?rl=2,5293953053,n次拒绝马思纯,基本不会提南京做了什么,85,2020-02-08 23:39:51
https://weibo.cn/comment/hot/ItiLPhEWJ?rl=2,6065924777,重庆的小傻瓜,还要重庆,60,2020-02-08 23:28:30
https://weibo.cn/comment/hot/ItiLPhEWJ?rl=2,3374300294,哈哈哈要开心快乐,看到福建广电也亮灯啦！！！,35,2020-02-08 23:27:56
https://weibo.cn/comment/hot/IthHivtob?rl=2,5895876433,原来是名名噢,致敬 辛苦了,94,2020-02-08 20:42:52
https://weibo.cn/comment/hot/IthHivtob?rl=2,6346324006,咸蛋黄啵啵小兔鹅,你们都要好好的呀 好了就可以各种嗨皮啦,44,2020-02-08 20:42:43
https://weibo.cn/comment/hot/IthHivtob?rl=2,7362894530,现时营业,元宵节快乐 大家都要平平安安,28,2020-02-08 20:43:53
https://weibo.cn/comment/hot/IthHivtob?rl=2,3094433924,每日甜份,致敬一线工作者 辛苦了,24,2020-02-08 20:42:51
https://weibo.cn/comment/hot/IthHivtob?rl=2,2479413811,暖_ing,致敬奋斗在一线的所有工作人员，大家也要保护好自己，远离人群， 元宵节快乐！！,14,2020-02-08 20:45:31
https://weibo.cn/comment/hot/IthHivtob?rl=2,6636351939,未来可琪c,春暖花开，平安健康,10,2020-02-08 20:47:40
https://weibo.cn/comment/hot/IthHivtob?rl=2,5621687545,爱闹的猫ing,致敬，辛苦了,8,2020-02-08 20:45:15
https://weibo.cn/comment/hot/IthHivtob?rl=2,6479697268,厦门李李,期待春暖花开，期待所有人都平平安安健健康康的,7,2020-02-08 20:42:53
https://weibo.cn/comment/hot/IthHivtob?rl=2,1941009705,阳好,我看了一会儿节目，心里难过，我们在家看节目，一线人员却在日夜工作，只要我们不添乱，听话，医务人员和一线工作者就能回家团圆。辛苦各位一线的奉献者，有了你们的辛劳付出，我们才能过上安稳的日子。,9,2020-02-08 20:53:45
https://weibo.cn/comment/hot/IthHivtob?rl=2,5470622629,LR-局外人,元宵节快乐！祝前线的工作人员们平平安安，团团圆圆。,4,2020-02-08 20:42:50
https://weibo.cn/comment/hot/Ithzd5nTy?rl=2,6925960783,太阳当空爆炸,最后一个是记者呀，微博文案就没说记者，太谦虚了，他们也一直坚持着,534,2020-02-08 20:31:36
https://weibo.cn/comment/hot/Ithzd5nTy?rl=2,2442259603,Letternotfound404,建议把基层社区工作者写上去，数量庞大工作累工资低得不到重视的一个群体,280,2020-02-08 20:27:51
https://weibo.cn/comment/hot/Ithzd5nTy?rl=2,6319070295,沙雕萌鹅,为每一位逆行者点赞,114,2020-02-08 20:22:53
https://weibo.cn/comment/hot/Ithzd5nTy?rl=2,3094433924,每日甜份,致敬一线工作者,68,2020-02-08 20:23:23
https://weibo.cn/comment/hot/Ithzd5nTy?rl=2,516094560,TIFFANYTONG___TANGYUE,致敬疫情中的逆行者们！！！！！！！,46,2020-02-08 20:22:51
https://weibo.cn/comment/hot/Ithzd5nTy?rl=2,7317041137,狠人儿,还有基层防疫人员，不分昼夜值守,37,2020-02-08 20:24:03
https://weibo.cn/comment/hot/Ithzd5nTy?rl=2,nuanqingV,奔向1992·1204,致敬奋斗在一线工作人员，大家也要保护好自己，远离人群，尽量不出门,26,2020-02-08 20:22:49
https://weibo.cn/comment/hot/Ithzd5nTy?rl=2,6346324006,咸蛋黄啵啵小兔鹅,平凡的英雄,13,2020-02-08 20:23:32
https://weibo.cn/comment/hot/Ithzd5nTy?rl=2,6482458541,孤峰弯月,元宵节快乐,14,2020-02-08 20:22:53
https://weibo.cn/comment/hot/Itd08l8U3?rl=2,6286316009,中国森林消防,元宵在家闹，为国省口罩,549,2020-02-08 08:49:15
https://weibo.cn/comment/hot/Itd08l8U3?rl=2,5470622629,LR-局外人,今天才懂这句歌词，灿烂星空谁是真的英雄，平凡的人给我太多感动。,209,2020-02-08 08:45:53
https://weibo.cn/comment/hot/Itd08l8U3?rl=2,5895876433,原来是名名噢,武汉加油 中国加油！,117,2020-02-08 08:45:30
https://weibo.cn/comment/hot/Itd08l8U3?rl=2,5432162890,潘铁锤儿,加油,123,2020-02-08 08:45:15
https://weibo.cn/comment/hot/Itd08l8U3?rl=2,7135086905,死生之巅的2号,元宵节快乐，中国加油,50,2020-02-08 08:45:41
https://weibo.cn/comment/hot/Itd08l8U3?rl=2,1939099823,与速哥同在,感谢奋战在疫区一线的医务人员，人民警察，防疫人员，人民子弟兵，夜以继日工作的火神山医院工程建设者，放弃休假连续加班的口罩厂员工！ 我们在过年，这群人在帮我们过关。隔离病毒，绝不是隔离爱。14亿人万众一心、众志成城，就没有我们过不去的坎！武汉加油！中国加油！,47,2020-02-08 08:47:09
https://weibo.cn/comment/hot/Itd08l8U3?rl=2,2323375044,原来是涓涓呀,我们都是一家人 一起面对困难 一起度过难关 武汉加油  加油中国 加油,32,2020-02-08 08:49:09
https://weibo.cn/comment/hot/Itd08l8U3?rl=2,3970046202,·肖郎在我旁·,加油💪,30,2020-02-08 08:45:29
https://weibo.cn/comment/hot/Itd08l8U3?rl=2,5631534368,猪猪小兔子唯爱宁哥,愿历此坎坷，山河可无恙，人间皆可安。 中国加油💪武汉加油💪。,18,2020-02-08 09:09:19
https://weibo.cn/comment/hot/ItcqQboIf?rl=2,6033650964,独家记忆_mi,第一次过不一样的元宵节，向工作在一线的天使们致敬。❤ 我相信，我们一定可以打赢这场战役。,1028,2020-02-08 07:44:02
https://weibo.cn/comment/hot/ItcqQboIf?rl=2,5857721334,我想要两颗西柚_ROY,怎么这么好哭,910,2020-02-08 07:48:56
https://weibo.cn/comment/hot/ItcqQboIf?rl=2,yj2577,驴先生游记,看到了祖国空前的有序，团结，强大，我们定能战胜这次战役。,678,2020-02-08 07:42:50
https://weibo.cn/comment/hot/ItcqQboIf?rl=2,5839604250,lyn_宁的梅梅姐,致敬奋斗在一线的工作人员！大家一定要保护好自己，一切都会好起来的。武汉加油！中国🇨🇳 加油！,355,2020-02-08 07:44:26
https://weibo.cn/comment/hot/ItcqQboIf?rl=2,5712924588,瀚语微言,众志成城，同心战疫，我们一定会赢！在这个不一样的元宵节，致敬最美的逆行者！元宵节快乐,268,2020-02-08 07:34:12
https://weibo.cn/comment/hot/ItcqQboIf?rl=2,7311370538,WELOOK我们看东西,元宵战“疫”，团圆有时！致敬每一位战斗在一线的工作者，感谢每一位在家中坚守的普通人！元宵快乐，我们早日迎来春暖花开[加油][加油][加油],182,2020-02-08 07:43:30
https://weibo.cn/comment/hot/ItcqQboIf?rl=2,6165031278,无味丶嫂家人,中国加油  武汉加油,126,2020-02-08 07:36:35
https://weibo.cn/comment/hot/ItcqQboIf?rl=2,1708751091,晴天iKobeRafaKimhan不解释,坚持党的领导，同舟共济，众志成城，坚决打赢疫情阻击战。祝所有坚守在一线的医护人员元宵节快乐！,124,2020-02-08 07:41:07
https://weibo.cn/comment/hot/ItcqQboIf?rl=2,5370014273,安庆勒布朗欢,看哭了,101,2020-02-08 07:45:58
https://weibo.cn/comment/hot/ItcqQboIf?rl=2,5259637787,Promise_Lyn,武汉加油，中国加油！,88,2020-02-08 07:48:40
https://weibo.cn/comment/hot/ItcjQq09k?rl=2,5895876433,原来是名名噢,我们大家一起加油！相信一定会好起来的。,202,2020-02-08 07:01:13
https://weibo.cn/comment/hot/ItcjQq09k?rl=2,2323375044,原来是涓涓呀,元宵节快乐 愿你不负春光，勇敢追梦，祝岁月平安多好事,146,2020-02-08 07:03:37
https://weibo.cn/comment/hot/ItcjQq09k?rl=2,3103611963,一句话入你心,2020年过得最辛苦的就是医护人员，愿善良的人永远健康，疫情面前她们始终冲在前面，这个时代最勇敢白衣战士。致敬最美的逆行者,124,2020-02-08 07:02:49
https://weibo.cn/comment/hot/ItcjQq09k?rl=2,3901665027,星河所向素履以往,元宵心愿，天佑中华，平安健康,83,2020-02-08 08:03:40
https://weibo.cn/comment/hot/ItcjQq09k?rl=2,6081484012,原来是木易楊的楊,我爱的中国🇨🇳元宵节快乐，愿国泰民安，众志成城，共渡难关，中国🇨🇳加油,78,2020-02-08 07:02:39
https://weibo.cn/comment/hot/ItcjQq09k?rl=2,5631534368,猪猪小兔子唯爱宁哥,今年的元宵节注定是不平凡的，所有人都在为武汉祈祷，祝福武汉早日战胜疫情！加油武汉[加油][加油][加油],52,2020-02-08 07:02:10
https://weibo.cn/comment/hot/ItcjQq09k?rl=2,7116139167,龏奭嚻艸,所有中国人元宵节快乐！,47,2020-02-08 07:02:56
https://weibo.cn/comment/hot/ItcjQq09k?rl=2,6525644319,你再用上颚共鸣试试看,#点亮心愿 岁岁平安# 平安健康昂,35,2020-02-08 07:12:06
https://weibo.cn/comment/hot/ItcjQq09k?rl=2,1983026375,盘之感,建立批判性思维，需要有质疑和独立思考的能力，可我们中的大多数从来不会质疑，只会抬杠，地域黑和谩骂，只会人云亦云和服从，我不是什么带路党，更不是什么分裂份子；我是一名普通的中国人，我爱我的祖国！看着被感染的同胞不能及时得到治疗，我非常难过和愤怒！,42,2020-02-08 07:01:52
https://weibo.cn/comment/hot/ItcjQq09k?rl=2,5704702563,包租婆_Becky123,元宵节快乐，武汉加油,24,2020-02-08 07:01:40
https://weibo.cn/comment/hot/It8Lddq0P?rl=2,7302376145,心如死灰请严惩,共和国七十一年春，庚子鼠年。楚地疫，初不知何物，为祸城内，继而所过之处皆受其害，殃及无辜。乃封一城，不足困兽，封十城，死伤者万月余。将夜，神州四海十万白袍携雷火二异兽援之，飞天遁地之术赴城驱瘟！鼓响，矛起！众医者，死战不退！后人歌之，食谱刻字，勿食野。,1129,2020-02-07 21:59:25
